timestamp,track_id,cx,cy,w,h
2025-07-03 13:45:21,5,1340.0718194699086,511.03797445299557,965.6642560479645,482.06844562620006
2025-07-03 13:45:21,6,1291.3459944310105,484.7855561932382,899.8189064185403,454.75807614098426
2025-07-03 13:45:21,1,984.773203224913,504.77873572464875,671.6138307974784,401.4038804334382
2025-07-03 13:45:21,2,648.3034162560023,400.4135409699883,705.5984274818929,482.400618043187
2025-07-03 13:45:21,5,1340.4287838523107,511.434538632656,967.4947046011454,482.98225878302355
2025-07-03 13:45:21,6,1291.0660756905197,485.4637295941078,899.5572430356478,454.7026080107587
2025-07-03 13:45:21,1,986.1311167268999,505.8408594900733,672.3968873051488,401.00648280196646
2025-07-03 13:45:21,2,629.4963868730032,398.5597532617127,710.4221207552598,490.7901520758762
2025-07-03 13:45:21,5,1340.7857482347126,511.8311028123164,969.3251528779153,483.89607193984705
2025-07-03 13:45:21,6,1290.7620356326192,485.452375039094,898.9770651376701,454.44512797851536
2025-07-03 13:45:22,1,986.9563972883878,506.54868181633447,673.3272860198997,400.80167742442836
2025-07-03 13:45:22,2,621.6945089659824,397.11135589221414,709.2463196376377,495.2374959553614
2025-07-03 13:45:22,5,1341.142712617115,512.2276669919768,971.1556008782741,484.80988509667037
2025-07-03 13:45:22,6,1290.5278923170745,485.59223311302435,898.6146725777783,454.28555136743944
2025-07-03 13:45:22,1,987.8036821557715,506.62681705098976,674.3124932681778,400.6759106846039
2025-07-03 13:45:22,2,569.6101335923356,394.9091879428234,705.7446063668317,498.7341913408985
2025-07-03 13:45:22,5,1341.4996769995169,512.6242311716371,972.9860486022214,485.7236982534938
2025-07-03 13:45:22,6,1289.4421079875183,484.47901443023255,894.0218662746101,451.6074438144084
2025-07-03 13:45:22,1,989.4817384582841,507.15868567116746,675.91508031884,401.09558150965665
2025-07-03 13:45:22,2,523.3000999613682,392.11337071974583,699.827617966253,500.96034333276543
2025-07-03 13:45:22,5,1341.8566413819192,513.0207953512975,974.8164960497576,486.6375114103173
2025-07-03 13:45:22,6,1288.5516487042366,484.05981594779655,892.689302188508,450.61534314262167
2025-07-03 13:45:22,1,992.6693213432425,507.60868370259715,676.7993307879219,401.0391982343275
2025-07-03 13:45:22,2,502.49472052881634,391.02182760369067,692.5955398347434,502.151382819266
2025-07-03 13:45:22,5,1342.2136057643213,513.4173595309578,976.6469432208827,487.5513245671408
2025-07-03 13:45:22,6,1287.6607597647703,484.1870843733898,892.0303066628112,449.95067385325456
2025-07-03 13:45:22,1,995.193589019669,508.08745717146815,677.706908810261,400.943919793999
2025-07-03 13:45:22,2,470.00310311598855,390.058986253788,685.2800259018561,502.82291292858804
2025-07-03 13:45:22,6,1286.7645443049241,484.4311978243349,892.9484944726796,450.1806993532276
2025-07-03 13:45:23,1,996.8984847866968,508.38618546328894,678.1846885641781,400.5631684159748
2025-07-03 13:45:23,2,462.0762567872041,389.95061096069725,679.9020006948735,504.8019986234141
2025-07-03 13:45:23,6,1286.0217806330961,484.5901062237199,893.5293288178673,450.25931639492364
2025-07-03 13:45:23,1,998.1697640165198,508.5866636336542,678.3860203406684,399.93388704494356
2025-07-03 13:45:23,2,457.21020140463816,389.45143607765607,674.2140442289697,506.22138006424495
2025-07-03 13:45:23,6,1285.4123705608854,484.26513078063476,893.9117776109695,450.25095935376294
2025-07-03 13:45:23,1,999.6666843758064,508.0303988777781,679.954081058735,400.2543538392563
2025-07-03 13:45:23,2,451.13831848793313,385.563779370958,667.7339526817927,506.87107709559666
2025-07-03 13:45:23,6,1285.0627733842605,483.8773443238138,894.4922330399854,450.3787058943243
2025-07-03 13:45:23,1,1000.2181207017468,507.7193756723179,679.747990075782,399.4390140382844
2025-07-03 13:45:23,2,444.221304219575,369.8432470848815,659.6951315031345,506.90605319173267
2025-07-03 13:45:23,6,1284.5789639026648,483.6386248739287,894.3561718547824,450.1149252528961
2025-07-03 13:45:24,1,1001.0798010111976,507.3708144587432,679.9435296174261,398.88195981344217
2025-07-03 13:45:24,2,435.43864438082875,355.60588360754,650.7732653271029,507.00089493553395
2025-07-03 13:45:24,6,1284.3063920720556,483.88302638723803,896.964497411782,451.4572130127613
2025-07-03 13:45:24,1,1001.8104587830309,506.6588636521684,682.181776015151,399.73548519827614
2025-07-03 13:45:24,2,431.2074784270513,347.9932469530984,642.2045178414334,506.9615134528012
2025-07-03 13:45:24,6,1284.1253193485422,484.65527542443203,900.6913731925374,453.5930684986154
2025-07-03 13:45:24,1,1002.2563655695471,506.0519690014263,683.4854427707043,400.07208256957006
2025-07-03 13:45:24,2,420.01958322870576,344.1970612369256,631.651481336894,506.5483384324596
2025-07-03 13:45:24,6,1283.7724654888873,484.4450455955904,899.5959293290219,453.0882828180326
2025-07-03 13:45:24,1,1002.7545690808217,505.57916600195904,684.1832792472246,400.0338015273794
2025-07-03 13:45:24,2,408.02751906821305,320.79957838627666,622.9042618315613,505.3791534538483
2025-07-03 13:45:24,6,1283.549478552743,485.2594419552929,903.23347684734,455.31048762110595
2025-07-03 13:45:25,1,1003.4030691418457,505.32249336173015,685.0208075456966,400.0967768896447
2025-07-03 13:45:25,2,381.6872312186017,310.2896995350797,612.6834827097366,504.44462488642773
2025-07-03 13:45:25,6,1283.246950081437,485.5254533056804,903.6773679047524,455.8455502481671
2025-07-03 13:45:25,1,1004.9678153870005,505.3541961953181,683.6790899169298,398.64678481015153
2025-07-03 13:45:25,2,343.89862492020995,304.9156777933984,603.7684044842379,504.3530097489339
2025-07-03 13:45:25,6,1282.8802604899263,485.32388592445915,902.3972268984871,455.3887525946519
2025-07-03 13:45:25,1,1005.9251941587294,505.5294294948036,684.0117140628338,398.2550845777716
2025-07-03 13:45:25,2,303.9226459648537,299.52254389272287,592.5868036526122,502.9060041433979
2025-07-03 13:45:25,6,1282.9761622944134,485.4411022827418,902.534457146862,455.70069101621834
2025-07-03 13:45:25,1,1006.69899522537,505.6902411231357,685.1018444041679,398.32280710923055
2025-07-03 13:45:25,2,260.54030791512855,299.6747460859414,585.7192553299515,505.1342854022254
2025-07-03 13:45:25,6,1282.8656917784415,485.5779210844464,902.0632578346351,455.66145617503616
2025-07-03 13:45:26,1,1007.5993691694755,505.7454368547447,686.0428344807584,398.27410465013133
2025-07-03 13:45:26,2,241.91418093961144,264.74989187107826,572.7955848572283,501.5363635348112
2025-07-03 13:45:26,6,1282.701108277594,485.72352792529546,901.9629690312368,455.81661796922504
2025-07-03 13:45:26,1,1009.1596107496307,505.94227815362296,687.0796270201108,398.16363690011303
2025-07-03 13:45:26,2,232.39858041330587,261.4393220678447,563.3439308844132,501.16722894742543
2025-07-03 13:45:26,6,1281.7516886216522,483.5028572529257,899.67892818405,454.6774113994969
2025-07-03 13:45:26,1,1010.7786811266935,506.15535156154976,688.4619086216868,398.2532351150894
2025-07-03 13:45:26,2,223.46050163734452,250.21261033558199,551.2583243752018,498.98853155542884
2025-07-03 13:45:26,6,1282.1997738457928,484.77092166162333,900.5228315276972,455.2659618673638
2025-07-03 13:45:26,1,1012.0637656202794,506.8979377982009,690.600539664697,398.9348231541562
2025-07-03 13:45:26,2,215.20137174415055,246.0248786897295,539.434508137407,497.5698796181662
2025-07-03 13:45:26,6,1281.9143252650533,485.00320242366405,900.4486580817256,455.40314305385675
2025-07-03 13:45:27,1,1012.8352024261123,509.10307547720373,694.2565095389687,400.76566346974676
2025-07-03 13:45:27,2,211.60840717825306,245.08071595039326,529.4539660790954,497.6241104734961
2025-07-03 13:45:27,6,1281.3371362666637,485.2494676504825,900.1197669043736,455.4258866946635
2025-07-03 13:45:27,1,1013.3199803130776,509.6242933689823,695.42712070063,401.13372341329523
2025-07-03 13:45:27,2,204.9442257723636,245.16561483583448,519.2494463666728,497.9126680501956
2025-07-03 13:45:27,6,1280.0180292342745,482.8536776247752,898.242935078109,454.4514016019429
2025-07-03 13:45:27,1,1014.1905185889983,509.3055905073178,696.5313205341251,401.52400016091786
2025-07-03 13:45:27,2,198.1311573212605,245.30114947925387,508.11581118108825,497.67074505748826
2025-07-03 13:45:27,6,1278.182816732805,482.06475659820904,897.4937477643025,454.16877689901924
2025-07-03 13:45:27,1,1014.7358806697528,509.3039155931947,697.1778207115858,401.6628249915709
2025-07-03 13:45:27,2,189.03401104160469,245.8856597191663,496.6302850618117,498.14376242609285
2025-07-03 13:45:27,6,1277.2359607330752,481.5636224679769,897.3773693789176,454.2607038644511
2025-07-03 13:45:28,1,1014.9170232189097,509.10997465792184,696.7702222938101,401.1351876413373
2025-07-03 13:45:28,2,180.92031660787757,245.7903084820468,483.5460756797147,497.2561319983333
2025-07-03 13:45:28,6,1276.9865016570518,481.88343337215224,897.0461049473074,454.2021468155712
2025-07-03 13:45:28,1,1015.0210006704648,508.3086413595494,695.5391450967488,400.0251515892968
2025-07-03 13:45:28,2,169.57080634807141,247.0737891501559,471.54660757887393,499.1630758209394
2025-07-03 13:45:28,6,1276.9856715955527,481.70518899125824,897.0270664794065,454.32072384464266
2025-07-03 13:45:28,1,1015.2814891064734,507.85517671110796,693.3421764717373,398.18813708920845
2025-07-03 13:45:28,2,158.5348907165785,247.87969579026947,457.8462676829845,500.2014962099878
2025-07-03 13:45:28,6,1277.084778377532,481.09610519745,895.3931462168975,453.52454663744106
2025-07-03 13:45:28,1,1015.875505896951,507.26427108249095,693.1679961131501,397.57839860326754
2025-07-03 13:45:28,2,149.68643733267032,248.42003796207507,443.5541277110739,500.7640788093804
2025-07-03 13:45:28,6,1277.0864083365877,480.61144683116663,894.8201441150875,453.28844793351163
2025-07-03 13:45:29,1,1016.3862928263159,506.7668874453987,693.6703956631932,397.40684840813617
2025-07-03 13:45:29,2,135.73838725257872,248.25797332718543,426.3650156462543,499.97828422099144
2025-07-03 13:45:29,6,1277.361494973389,480.3891439427389,894.7525850584748,453.2985515606338
2025-07-03 13:45:29,1,1016.87308461095,506.5361382353386,694.2333817615905,397.30123965484677
2025-07-03 13:45:29,2,118.61300735184335,247.37026995358855,406.2233592954939,497.78931738370727
2025-07-03 13:45:29,6,1278.0410303819826,480.1366024177998,894.3957823870853,453.09696502289387
2025-07-03 13:45:29,1,1017.1669865714836,506.103990230853,693.8791267717554,396.62021480763997
2025-07-03 13:45:29,2,105.58476467756157,244.85649324354296,406.04902115784455,497.6374482579357
2025-07-03 13:45:29,6,1279.1106120874813,479.9497231663079,894.2099913649367,452.9068889696305
2025-07-03 13:45:29,1,1017.6030964182127,505.8328351074243,693.671731954584,396.01735080120636
2025-07-03 13:45:29,2,92.55652200327977,242.34271653349737,405.87471378517887,497.48557913216416
2025-07-03 13:45:29,6,1280.7231662849572,482.4199701420696,896.8382812118991,454.44049169263275
2025-07-03 13:45:29,10,94.08080078595319,250.2669052160442,336.4764373128493,500.5338104320884
2025-07-03 13:45:30,1,1017.968790637234,505.6864962328173,693.5500046539178,395.4566646226061
2025-07-03 13:45:30,2,79.52827932899794,239.82893982345178,405.7004371774967,497.3337100063927
2025-07-03 13:45:30,6,1281.6826482094357,483.2217656016084,897.6664020170274,455.0062181116092
2025-07-03 13:45:30,10,89.2031258385594,265.72455674889954,357.2587853940897,531.4491134977991
2025-07-03 13:45:30,11,69.50063021199816,336.13361271102235,195.9384419447457,479.76912167483573
2025-07-03 13:45:30,1,1018.3561252080976,506.19779741062126,694.7859790750844,395.788226030956
2025-07-03 13:45:30,2,66.50003665471615,237.3151631134062,405.5261913347981,497.1818408806213
2025-07-03 13:45:30,6,1282.8460176292742,483.38328741712564,897.9965761093029,455.27601575647776
2025-07-03 13:45:30,10,84.32545089116556,281.1822082817549,378.0411327410173,562.3644165635098
2025-07-03 13:45:30,11,45.7431325156259,357.3211660395625,190.13535454353982,475.8611975939544
2025-07-03 13:45:30,1,1019.1051046037496,506.35236435283076,694.0145383509303,394.81924966134295
2025-07-03 13:45:30,2,53.47179398043434,234.8013864033606,405.3519762570831,497.0299717548497
2025-07-03 13:45:30,6,1283.88893578938,483.4083292238083,898.1501168376601,455.37601293132826
2025-07-03 13:45:30,10,79.44777594377175,296.6398598146103,398.82347935363197,593.2797196292206
2025-07-03 13:45:30,11,30.96793331066094,349.8426278512552,187.50255404801314,469.2719782624218
2025-07-03 13:45:30,1,1019.6526862694551,506.74060089123526,693.8747553877481,394.1921194782418
2025-07-03 13:45:30,2,40.44355130615256,232.287609693315,405.17779194435167,496.87810262907817
2025-07-03 13:45:30,6,1284.530215161988,483.3171609228543,898.2656429457147,455.446766305468
2025-07-03 13:45:30,10,74.57010099637793,312.0975113474657,419.6058252319338,624.1950226949314
2025-07-03 13:45:30,11,16.192734105695976,342.3640896629479,184.86975379108586,462.6827589308892
2025-07-03 13:45:31,1,1020.4628376750084,507.16029560592483,695.1410819054371,394.42912126962256
2025-07-03 13:45:31,2,27.415308631870772,229.77383298326941,405.0036383966038,496.72623350330673
2025-07-03 13:45:31,6,1285.0584878957075,483.4048368249296,898.4322467556267,455.55342531915744
2025-07-03 13:45:31,10,69.69242604898412,327.55516288032106,440.3881703759228,655.1103257606421
2025-07-03 13:45:31,11,1.4175349007310132,334.8855514746406,182.23695377275797,456.0935395993566
2025-07-03 13:45:31,1,1021.6388737147265,507.96502329159375,696.7687698604964,394.9631056764984
2025-07-03 13:45:31,2,14.387065957588959,227.26005627322382,404.8295156138395,496.5743643775353
2025-07-03 13:45:31,6,1285.7482440443175,483.5576352148631,898.3236146809536,455.506562053607
2025-07-03 13:45:31,10,64.81475110159033,343.01281441317644,461.1705147855989,686.0256288263529
2025-07-03 13:45:31,11,-13.357664304233964,327.40701328633327,179.6041539930295,449.50432026782397
2025-07-03 13:45:31,1,1023.2623611875389,508.94982095357915,698.0402021006037,395.35583003519116
2025-07-03 13:45:31,2,1.3588232833071743,224.74627956317823,404.65542359605877,496.42249525176373
2025-07-03 13:45:31,6,1286.6920321310588,483.46284109575123,898.313332523718,455.51291879365897
2025-07-03 13:45:31,10,59.93707615419649,358.4704659460318,481.9528584609622,716.9409318920636
2025-07-03 13:45:31,11,-28.132863509198927,319.92847509802596,176.97135445190045,442.91510093629137
2025-07-03 13:45:31,1,1024.9807819211715,510.25317396599337,699.356865798607,395.86634670537234
2025-07-03 13:45:31,2,-11.669419390974639,222.23250285313264,404.4813623432616,496.2706261259922
2025-07-03 13:45:31,6,1287.474255338052,483.3686392688214,898.0650280294932,455.37830834823353
2025-07-03 13:45:31,10,55.059401206802676,373.9281174788872,502.7352014020126,747.8562349577744
2025-07-03 13:45:31,11,-42.90806271416389,312.44993690971864,174.3385551493708,436.32588160475876
2025-07-03 13:45:32,1,1026.7213736866051,511.29320426395657,700.9722030060459,396.4839849884075
2025-07-03 13:45:32,2,-24.697662065256424,219.71872614308705,404.307331855448,496.11875700022074
2025-07-03 13:45:32,6,1287.9285103821262,482.9291750596797,897.6104226364788,455.1089190173758
2025-07-03 13:45:32,10,50.18172625940889,389.3857690117426,523.5175436087502,778.7715380234852
2025-07-03 13:45:32,11,-57.68326191912885,304.97139872141133,171.70575608544056,429.73666227322616
2025-07-03 13:45:32,1,1028.2235143648318,511.56028582839514,701.5346467361792,396.4758412183745
2025-07-03 13:45:32,2,-37.72590473953824,217.20494943304146,404.13333213261797,495.9668878744493
2025-07-03 13:45:32,6,1288.614162901865,482.2149509995762,897.3905534004757,454.9551065561509
2025-07-03 13:45:32,10,45.304051312015076,404.84342054459796,544.2998850811748,809.6868410891959
2025-07-03 13:45:32,11,-72.45846112409382,297.492860533104,169.07295726010972,423.1474429416936
2025-07-03 13:45:32,1,1029.6276022858638,511.56365385533485,702.1034905667841,396.45747484157357
2025-07-03 13:45:32,2,-50.75414741382002,214.69117272299587,403.9593631747715,495.81501874867774
2025-07-03 13:45:32,6,1289.1884932398025,482.0991220962384,897.3426766311845,454.89195482116776
2025-07-03 13:45:32,10,40.42637636462126,420.30107207745334,565.0822258192867,840.6021441549067
2025-07-03 13:45:32,11,-87.23366032905878,290.0143223447967,166.44015867337828,416.558223610161
2025-07-03 13:45:32,1,1030.6527720760791,511.37662901182966,702.2510792578541,396.13531427599537
2025-07-03 13:45:32,2,-63.782390088101835,212.17739601295028,403.78542498190865,495.6631496229062
2025-07-03 13:45:32,6,1289.5023688662457,482.12502194516145,897.9319209834607,455.2038998533857
2025-07-03 13:45:32,10,35.54870141722745,435.7587236103087,585.8645658230856,871.5174472206174
2025-07-03 13:45:32,11,-102.00885953402376,282.5357841564894,163.80736032524626,409.9690042786284
2025-07-03 13:45:32,1,1031.3993021117694,510.67101112757905,702.5345796676506,395.84935234703204
2025-07-03 13:45:32,2,-76.81063276238359,209.6636193029047,403.6115175540293,495.51128049713475
2025-07-03 13:45:32,6,1289.708001010505,483.3510473280662,900.4948366844899,456.7516316819956
